2023-07-20 08:38:22,33.2
2023-07-20 08:58:29,33.9
2023-07-20 09:18:23,34.9
2023-07-20 09:38:24,36.2
2023-07-20 09:58:24,37.6
2023-07-20 10:18:24,38.7
2023-07-20 10:38:26,39.8
2023-07-20 10:58:25,39.8
2023-07-20 11:18:25,38.7
2023-07-20 11:38:28,37.5
2023-07-20 11:58:26,36.3
2023-07-20 12:18:26,35.6
2023-07-20 12:38:27,35.3
2023-07-20 12:58:28,35.3
2023-07-20 13:18:28,34.9
2023-07-20 13:38:28,34.7
2023-07-20 13:58:29,34.5
2023-07-20 14:18:29,34.1
2023-07-20 14:38:30,33.9
2023-07-20 14:58:30,33.7
2023-07-20 15:18:30,33.6
2023-07-20 15:38:30,33.5
2023-07-20 15:58:31,33.3
2023-07-20 16:18:31,33.2
2023-07-20 16:38:32,33.0
2023-07-20 16:58:32,32.8
2023-07-20 17:18:32,32.5
2023-07-20 17:38:33,32.1
2023-07-20 17:58:34,31.6
2023-07-20 18:18:34,31.3
2023-07-20 18:38:34,31.0
2023-07-20 18:58:34,30.8
2023-07-20 19:18:35,30.6
2023-07-20 19:38:35,30.5
2023-07-20 19:58:36,30.3
2023-07-20 20:18:36,30.2
2023-07-20 20:38:36,30.1
2023-07-20 20:58:37,30.0
2023-07-20 21:18:37,29.8
2023-07-20 21:48:04,29.7
2023-07-20 22:08:07,29.6
2023-07-20 22:28:04,29.5
2023-07-20 22:48:04,29.5
2023-07-20 23:08:05,29.4
2023-07-20 23:28:05,29.3
2023-07-20 23:48:06,29.3
2023-07-21 00:08:06,29.2
2023-07-21 00:28:07,29.1
2023-07-21 00:48:07,29.1
2023-07-21 01:08:08,29.0
2023-07-21 01:28:08,28.9
2023-07-21 01:48:09,28.9
2023-07-21 02:08:09,28.8
2023-07-21 02:28:10,28.8
2023-07-21 02:48:10,28.8
2023-07-21 03:08:11,28.7
2023-07-21 03:28:11,28.7
2023-07-21 03:48:12,28.6
2023-07-21 04:08:12,28.6
2023-07-21 04:28:13,28.5
2023-07-21 04:48:13,28.5
2023-07-21 05:08:14,28.5
2023-07-21 05:28:14,28.5
2023-07-21 05:48:14,28.5
2023-07-21 06:08:15,28.4
2023-07-21 06:28:15,28.6
2023-07-21 06:48:16,29.3
2023-07-21 07:08:16,29.9
2023-07-21 07:28:17,30.3
2023-07-21 07:48:17,31.3
2023-07-21 08:08:17,32.7
2023-07-21 08:28:18,33.9
2023-07-21 08:48:18,34.6
2023-07-21 09:08:19,34.8
2023-07-21 09:28:19,35.1
2023-07-21 09:48:20,35.5
2023-07-21 10:08:20,36.3
2023-07-21 10:28:21,36.5
2023-07-21 10:48:21,36.6
2023-07-21 11:08:22,36.7
2023-07-21 11:28:23,36.4
2023-07-21 11:48:23,36.0
2023-07-21 12:08:23,35.6
2023-07-21 12:28:24,35.2
2023-07-21 12:48:24,34.9
2023-07-21 13:08:25,34.7
2023-07-21 13:28:25,34.8
2023-07-21 13:48:27,35.1
2023-07-21 14:08:26,35.2
2023-07-21 14:28:27,34.9
2023-07-21 14:50:28,33.9
2023-07-21 15:10:27,30.4
2023-07-21 15:30:27,30.4
2023-07-21 15:50:30,30.5
2023-07-21 16:10:28,30.6
2023-07-21 16:30:29,30.7
2023-07-21 16:50:29,30.7
2023-07-21 17:10:30,30.8
2023-07-21 17:30:30,30.8
2023-07-21 17:50:30,30.8
2023-07-21 18:10:31,30.7
2023-07-21 18:30:31,30.6
2023-07-21 18:50:31,30.5
2023-07-21 19:10:32,30.5
2023-07-21 19:30:32,30.4
2023-07-21 19:50:33,30.3
2023-07-21 20:10:33,30.3
2023-07-21 20:30:38,30.2
2023-07-21 20:57:57,30.1
2023-07-21 21:17:56,30.0
2023-07-21 21:37:56,30.0
2023-07-21 21:57:57,29.9
2023-07-21 22:17:59,29.9
2023-07-21 22:37:58,29.8
2023-07-21 22:57:58,29.8
2023-07-21 23:18:00,29.7
2023-07-21 23:38:00,29.7
2023-07-21 23:58:00,29.6
2023-07-22 00:18:02,29.6
2023-07-22 00:38:01,29.5
2023-07-22 00:58:02,29.5
2023-07-22 01:18:02,29.4
2023-07-22 01:38:03,29.4
2023-07-22 01:58:03,29.3
2023-07-22 02:18:07,29.3
2023-07-22 02:38:04,29.2
2023-07-22 02:58:05,29.1
2023-07-22 03:18:05,29.1
2023-07-22 03:38:07,29.0
2023-07-22 03:58:07,29.0
2023-07-22 04:18:07,28.9
2023-07-22 04:38:08,28.9
2023-07-22 04:58:08,28.8
2023-07-22 05:18:09,28.8
2023-07-22 05:38:09,28.7
2023-07-22 05:58:10,28.7
2023-07-22 06:18:10,28.7
2023-07-22 06:38:11,28.7
2023-07-22 06:58:11,28.7
2023-07-22 07:18:16,28.8
2023-07-22 07:38:13,29.0
2023-07-22 08:00:19,29.2
2023-07-22 08:22:12,29.6
2023-07-22 08:44:11,29.9
2023-07-22 09:06:11,30.1
2023-07-22 09:28:11,30.3
2023-07-22 09:50:10,30.3
2023-07-22 10:12:10,30.3
2023-07-22 10:34:10,30.2
2023-07-22 10:56:09,30.2
2023-07-22 11:18:09,30.2
2023-07-22 11:40:08,30.2
2023-07-22 12:02:08,30.1
2023-07-22 12:24:07,30.1
2023-07-22 12:46:07,30.1
2023-07-22 13:08:07,30.0
2023-07-22 13:30:06,29.9
2023-07-22 13:52:06,29.8
2023-07-22 14:14:06,29.8
2023-07-22 14:36:05,29.7
2023-07-22 14:58:05,29.6
2023-07-22 15:20:05,29.7
2023-07-22 15:42:04,29.7
2023-07-22 16:04:03,29.7
2023-07-22 16:26:03,29.8
2023-07-22 16:48:03,29.7
2023-07-22 17:10:02,29.7
2023-07-22 17:32:02,29.7
2023-07-22 17:54:02,29.7
2023-07-22 18:16:01,29.7
2023-07-22 18:38:03,29.6
2023-07-22 19:00:00,29.7
2023-07-22 19:22:00,29.8
2023-07-22 19:44:01,29.8
2023-07-22 20:09:47,29.6
2023-07-22 20:31:46,29.7
2023-07-22 20:53:46,29.6
2023-07-22 21:15:46,29.5
2023-07-22 21:37:45,29.6
2023-07-22 21:59:45,29.8
2023-07-22 22:21:46,29.8
2023-07-22 22:43:44,29.8
2023-07-22 23:05:43,29.8
2023-07-22 23:27:44,29.8
2023-07-22 23:49:42,29.7
2023-07-23 00:11:42,29.7
2023-07-23 00:33:42,29.6
2023-07-23 00:55:41,29.6
2023-07-23 01:17:41,29.6
2023-07-23 01:39:40,29.6
2023-07-23 02:01:40,29.5
2023-07-23 02:23:39,29.5
2023-07-23 02:45:39,29.5
2023-07-23 03:07:38,29.5
2023-07-23 03:29:38,29.5
2023-07-23 03:51:37,29.5
2023-07-23 04:13:37,29.5
2023-07-23 04:35:36,29.5
2023-07-23 04:57:36,29.4
2023-07-23 05:19:35,29.4
2023-07-23 05:41:35,29.4
2023-07-23 06:03:35,29.4
2023-07-23 06:25:34,29.4
2023-07-23 06:47:34,29.4
2023-07-23 07:09:34,29.4
2023-07-23 07:31:33,29.5
2023-07-23 07:53:33,29.5
2023-07-23 08:15:35,29.6
2023-07-23 08:37:32,29.6
2023-07-23 08:59:31,29.8
2023-07-23 09:21:31,30.0
2023-07-23 09:43:31,30.0
2023-07-23 10:05:30,30.2
2023-07-23 10:27:33,30.0
2023-07-23 10:49:29,29.9
2023-07-23 11:11:29,29.9
2023-07-23 11:33:29,29.7
2023-07-23 11:55:28,29.5
2023-07-23 12:17:28,29.3
2023-07-23 12:39:28,29.2
2023-07-23 13:01:27,29.0
2023-07-23 13:23:26,29.0
2023-07-23 13:45:27,29.0
2023-07-23 14:07:25,29.1
2023-07-23 14:29:25,29.4
2023-07-23 14:51:25,29.5
2023-07-23 15:13:24,29.5
2023-07-23 15:35:24,29.6
2023-07-23 15:57:28,29.8
2023-07-23 16:19:23,29.9
2023-07-23 16:41:22,29.9
2023-07-23 17:03:22,29.7
2023-07-23 17:25:21,29.6
2023-07-23 17:47:21,29.5
2023-07-23 18:09:20,29.4
2023-07-23 18:31:20,29.4
2023-07-23 18:53:20,29.4
2023-07-23 19:19:39,29.3
2023-07-23 19:41:39,29.4
2023-07-23 20:03:38,29.4
2023-07-23 20:25:38,29.4
2023-07-23 20:47:37,29.4
2023-07-23 21:09:37,29.4
2023-07-23 21:31:36,29.4
2023-07-23 21:53:36,29.4
2023-07-23 22:15:35,29.4
2023-07-23 22:37:35,29.3
2023-07-23 22:59:35,29.3
2023-07-23 23:21:34,29.3
2023-07-23 23:43:34,29.3
2023-07-24 00:05:33,29.3
2023-07-24 00:27:33,29.2
2023-07-24 00:49:33,29.3
2023-07-24 01:11:32,29.2
2023-07-24 01:33:32,29.2
2023-07-24 01:55:31,29.2
2023-07-24 02:17:31,29.1
2023-07-24 02:39:30,29.1
2023-07-24 03:01:30,29.1
2023-07-24 03:23:29,29.0
2023-07-24 03:45:29,29.0
2023-07-24 04:07:31,29.0
2023-07-24 04:29:28,29.0
2023-07-24 04:51:27,28.9
2023-07-24 05:13:29,28.9
2023-07-24 05:35:27,28.9
2023-07-24 05:57:26,28.9
2023-07-24 06:19:26,28.9
2023-07-24 06:41:25,28.9
2023-07-24 07:03:25,29.1
2023-07-24 07:25:26,29.3
2023-07-24 07:47:24,29.4
2023-07-24 08:09:23,29.5
2023-07-24 08:31:23,29.6
2023-07-24 08:53:23,29.7
2023-07-24 09:15:22,29.8
2023-07-24 09:37:22,29.9
2023-07-24 09:59:21,29.9
2023-07-24 10:21:21,29.9
2023-07-24 10:43:20,29.7
2023-07-24 11:05:20,29.5
2023-07-24 11:27:20,29.7
2023-07-24 11:49:19,30.0
2023-07-24 12:11:19,30.1
2023-07-24 12:33:18,30.1
2023-07-24 12:55:18,30.1
2023-07-24 13:17:17,30.0
2023-07-24 13:39:17,29.9
2023-07-24 14:01:17,29.5
2023-07-24 14:23:16,29.4
2023-07-24 14:45:15,29.3
2023-07-24 15:07:20,29.2
2023-07-24 15:29:15,29.1
2023-07-24 15:51:14,29.2
2023-07-24 16:13:14,29.2
2023-07-24 16:35:14,29.3
2023-07-24 16:57:13,29.3
2023-07-24 17:19:13,29.3
2023-07-24 17:41:12,29.2
2023-07-24 18:03:12,29.3
2023-07-24 18:29:32,29.3
2023-07-24 18:51:32,29.4
2023-07-24 19:13:31,29.3
2023-07-24 19:35:31,29.3
2023-07-24 19:57:31,29.3
2023-07-24 20:19:30,29.3
2023-07-24 20:41:31,29.2
2023-07-24 21:03:29,29.2
2023-07-24 21:25:29,29.2
2023-07-24 21:47:29,29.1
2023-07-24 22:09:28,29.1
2023-07-24 22:31:28,29.1
2023-07-24 22:53:28,29.0
2023-07-24 23:15:27,29.0
2023-07-24 23:37:27,29.0
2023-07-24 23:59:27,28.9
2023-07-25 00:21:26,28.9
2023-07-25 00:43:26,28.9
2023-07-25 01:05:26,28.9
2023-07-25 01:27:25,28.8
2023-07-25 01:49:25,28.8
2023-07-25 02:11:25,28.8
2023-07-25 02:33:24,28.8
2023-07-25 02:55:23,28.7
2023-07-25 03:17:23,28.7
2023-07-25 03:39:22,28.7
2023-07-25 04:01:22,28.7
2023-07-25 04:23:22,28.7
2023-07-25 04:45:21,28.7
2023-07-25 05:07:21,28.7
2023-07-25 05:29:20,28.6
2023-07-25 05:51:20,28.7
2023-07-25 06:13:19,28.7
2023-07-25 06:35:19,28.9
2023-07-25 06:57:18,28.9
2023-07-25 07:19:18,29.0
2023-07-25 07:41:18,29.2
2023-07-25 08:03:17,29.2
2023-07-25 08:25:17,29.3
2023-07-25 08:47:16,29.4
2023-07-25 09:09:16,29.5
2023-07-25 09:31:15,29.8
2023-07-25 09:53:16,29.9
2023-07-25 10:15:15,29.9
2023-07-25 10:37:14,30.0
2023-07-25 10:59:14,29.8
2023-07-25 11:21:14,29.6
2023-07-25 11:43:13,29.6
2023-07-25 12:05:13,29.7
2023-07-25 12:27:12,29.7
2023-07-25 12:49:11,29.7
2023-07-25 13:11:11,29.7
2023-07-25 13:33:10,29.5
2023-07-25 13:55:10,29.5
2023-07-25 14:17:10,29.7
2023-07-25 14:39:09,29.7
2023-07-25 15:01:09,29.6
2023-07-25 15:23:09,29.5
2023-07-25 15:45:08,29.5
2023-07-25 16:07:08,29.4
2023-07-25 16:29:08,29.3
2023-07-25 16:51:07,29.4
2023-07-25 17:13:06,29.4
2023-07-25 17:39:24,29.4
2023-07-25 18:01:24,29.4
2023-07-25 18:23:23,29.4
2023-07-25 18:45:22,29.4
2023-07-25 19:07:22,29.3
2023-07-25 19:29:22,29.2
2023-07-25 19:51:21,29.2
2023-07-25 20:13:21,29.2
2023-07-25 20:35:21,29.1
2023-07-25 20:57:20,29.1
2023-07-25 21:19:20,29.1
2023-07-25 21:41:19,29.0
2023-07-25 22:03:19,29.0
2023-07-25 22:25:18,29.0
2023-07-25 22:47:18,28.9
2023-07-25 23:09:18,28.8
2023-07-25 23:31:17,28.8
2023-07-25 23:53:17,28.8
2023-07-26 00:15:17,28.7
2023-07-26 00:37:16,28.7
2023-07-26 00:59:16,28.7
2023-07-26 01:21:15,28.6
2023-07-26 01:43:15,28.6
2023-07-26 02:05:14,28.6
2023-07-26 02:27:14,28.6
2023-07-26 02:49:14,28.6
2023-07-26 03:11:13,28.6
2023-07-26 03:33:13,28.5
2023-07-26 03:55:12,28.5
2023-07-26 04:17:12,28.5
2023-07-26 04:39:11,28.5
2023-07-26 05:01:11,28.5
2023-07-26 05:23:11,28.5
2023-07-26 05:45:10,28.5
2023-07-26 06:07:10,28.6
2023-07-26 06:29:09,28.7
2023-07-26 06:51:09,28.7
2023-07-26 07:13:08,28.8
2023-07-26 07:35:08,28.9
2023-07-26 07:57:08,28.9
2023-07-26 08:19:07,28.8
2023-07-26 08:41:07,28.9
2023-07-26 09:03:06,29.1
2023-07-26 09:25:06,29.2
2023-07-26 09:47:05,29.3
2023-07-26 10:09:05,29.2
2023-07-26 10:31:04,29.1
2023-07-26 10:53:04,29.3
2023-07-26 11:15:08,29.3
2023-07-26 11:37:03,29.4
2023-07-26 11:59:03,29.5
2023-07-26 12:21:02,29.5
2023-07-26 12:43:02,29.6
2023-07-26 13:05:01,29.7
2023-07-26 13:27:01,29.6
2023-07-26 13:49:00,29.6
2023-07-26 14:11:00,29.5
2023-07-26 14:33:00,29.4
2023-07-26 14:54:59,29.4
2023-07-26 15:16:58,29.4
2023-07-26 15:39:01,29.4
2023-07-26 16:00:58,29.4
2023-07-26 16:22:57,29.4
2023-07-26 16:49:17,29.3
2023-07-26 17:11:16,29.3
2023-07-26 17:33:16,29.3
2023-07-26 17:55:15,29.2
2023-07-26 18:17:15,29.1
2023-07-26 18:39:14,29.0
2023-07-26 19:01:14,29.0
2023-07-26 19:23:14,29.0
2023-07-26 19:45:13,29.0
2023-07-26 20:07:13,28.9
2023-07-26 20:29:12,29.0
2023-07-26 20:51:12,29.0
2023-07-26 21:13:11,29.0
2023-07-26 21:35:11,29.0
2023-07-26 21:57:10,29.0
2023-07-26 22:19:10,29.0
2023-07-26 22:41:10,29.0
2023-07-26 23:03:09,29.0
2023-07-26 23:25:09,28.9
2023-07-26 23:47:08,28.9
2023-07-27 00:09:08,28.8
2023-07-27 00:31:07,28.8
2023-07-27 00:53:07,28.8
2023-07-27 01:15:06,28.8
2023-07-27 01:37:06,28.8
2023-07-27 01:59:09,28.8
2023-07-27 02:21:05,28.8
2023-07-27 02:43:05,28.8
2023-07-27 03:05:06,28.8
2023-07-27 03:27:04,28.8
2023-07-27 03:49:03,28.8
2023-07-27 04:11:03,28.8
2023-07-27 04:33:02,28.8
2023-07-27 04:55:02,28.7
2023-07-27 05:17:06,28.7
2023-07-27 05:39:01,28.7
2023-07-27 06:01:01,28.7
2023-07-27 06:23:00,28.7
2023-07-27 06:45:00,28.7
2023-07-27 07:07:00,28.8
2023-07-27 07:29:04,28.8
2023-07-27 07:50:58,28.9
2023-07-27 08:12:58,29.0
2023-07-27 08:35:02,29.0
2023-07-27 08:56:57,29.3
2023-07-27 09:18:57,29.4
2023-07-27 09:40:57,29.5
2023-07-27 10:02:56,29.5
2023-07-27 10:24:55,29.7
2023-07-27 10:46:55,29.8
2023-07-27 11:08:55,29.9
2023-07-27 11:30:54,29.8
2023-07-27 11:52:54,29.6
2023-07-27 12:14:53,29.6
2023-07-27 12:36:53,29.5
2023-07-27 12:58:53,29.4
2023-07-27 13:20:52,29.4
2023-07-27 13:42:52,29.4
2023-07-27 14:04:51,29.6
2023-07-27 14:26:51,29.7
2023-07-27 14:46:51,29.8
2023-07-27 15:06:53,30.1
2023-07-27 15:26:52,30.5
2023-07-27 15:57:09,30.9
2023-07-27 16:17:10,31.0
2023-07-27 16:37:10,31.0
2023-07-27 16:57:11,31.1
2023-07-27 17:17:11,31.2
2023-07-27 17:37:12,31.2
2023-07-27 17:57:12,31.0
2023-07-27 18:17:13,31.0
2023-07-27 18:37:13,30.8
2023-07-27 18:57:14,30.7
2023-07-27 19:17:14,30.6
2023-07-27 19:37:14,30.5
2023-07-27 19:57:15,30.4
2023-07-27 20:17:15,30.3
2023-07-27 20:37:16,30.1
2023-07-27 20:57:17,30.1
2023-07-27 21:17:17,29.9
2023-07-27 21:37:18,29.8
2023-07-27 21:57:18,29.8
2023-07-27 22:17:19,29.7
2023-07-27 22:37:19,29.6
2023-07-27 22:57:20,29.5
2023-07-27 23:17:20,29.5
2023-07-27 23:37:21,29.4
2023-07-27 23:57:21,29.4
2023-07-28 00:17:22,29.3
2023-07-28 00:37:22,29.2
2023-07-28 00:57:23,29.2
2023-07-28 01:17:24,29.1
2023-07-28 01:37:24,29.1
2023-07-28 01:57:25,29.0
2023-07-28 02:17:25,29.0
2023-07-28 02:37:26,29.0
2023-07-28 02:57:26,29.0
2023-07-28 03:17:27,29.0
2023-07-28 03:37:27,29.0
2023-07-28 03:57:28,28.9
2023-07-28 04:17:28,29.0
2023-07-28 04:37:29,28.9
2023-07-28 04:57:29,28.9
2023-07-28 05:17:30,28.8
2023-07-28 05:37:30,28.9
2023-07-28 05:57:31,29.0
2023-07-28 06:17:31,29.0
2023-07-28 06:37:32,29.3
2023-07-28 06:57:32,29.5
2023-07-28 07:17:32,30.2
2023-07-28 07:37:33,31.0
2023-07-28 07:57:35,31.6
2023-07-28 08:17:34,31.8
2023-07-28 08:37:34,32.5
2023-07-28 08:57:35,33.2
2023-07-28 09:17:36,33.8
2023-07-28 09:37:36,34.8
2023-07-28 09:57:37,35.7
2023-07-28 10:17:37,36.5
2023-07-28 10:37:38,37.1
2023-07-28 10:57:38,37.2
2023-07-28 11:17:39,36.6
2023-07-28 11:37:59,36.1
2023-07-28 11:37:59,36.1
2023-07-28 11:57:40,35.8
2023-07-28 12:17:40,35.8
2023-07-28 12:37:41,36.0
2023-07-28 12:57:41,36.1
2023-07-28 13:17:42,36.2
2023-07-28 13:37:42,36.1
2023-07-28 13:57:43,35.9
2023-07-28 14:17:43,35.6
2023-07-28 14:37:44,35.9
2023-07-28 15:07:01,36.3
2023-07-28 15:27:01,35.9
2023-07-28 15:47:02,35.4
2023-07-28 16:07:03,35.1
2023-07-28 16:27:03,35.2
2023-07-28 16:47:03,35.5
2023-07-28 17:07:08,35.4
2023-07-28 17:27:04,35.3
2023-07-28 17:47:05,34.8
2023-07-28 18:07:05,34.3
2023-07-28 18:27:06,33.8
2023-07-28 18:47:07,33.3
2023-07-28 19:07:07,32.8
2023-07-28 19:27:08,32.5
2023-07-28 19:47:08,32.2
2023-07-28 20:07:09,31.9
2023-07-28 20:27:10,31.6
2023-07-28 20:47:10,31.2
2023-07-28 21:07:10,31.0
2023-07-28 21:27:11,30.8
2023-07-28 21:47:11,30.4
2023-07-28 22:07:12,30.2
2023-07-28 22:27:13,30.0
2023-07-28 22:47:13,29.8
2023-07-28 23:07:14,29.7
2023-07-28 23:27:14,29.5
2023-07-28 23:47:15,29.3
2023-07-29 00:07:15,29.2
2023-07-29 00:27:16,29.2
2023-07-29 00:47:16,29.1
2023-07-29 01:07:16,29.0
2023-07-29 01:27:17,29.0
2023-07-29 01:47:17,29.0
2023-07-29 02:07:18,29.0
2023-07-29 02:27:18,28.9
2023-07-29 02:47:19,28.9
2023-07-29 03:07:19,29.0
2023-07-29 03:27:20,29.0
2023-07-29 03:47:20,28.9
2023-07-29 04:07:21,28.8
2023-07-29 04:27:21,28.8
2023-07-29 04:47:22,28.8
2023-07-29 05:07:22,28.9
2023-07-29 05:27:23,29.0
2023-07-29 05:47:23,29.0
2023-07-29 06:07:24,29.4
2023-07-29 06:27:24,30.1
2023-07-29 06:47:25,31.0
2023-07-29 07:07:25,31.9
2023-07-29 07:27:28,33.0
2023-07-29 07:47:26,33.4
2023-07-29 08:07:27,33.2
2023-07-29 08:27:28,33.6
2023-07-29 08:47:30,34.4
2023-07-29 09:07:28,35.2
2023-07-29 09:27:29,36.0
2023-07-29 09:47:29,36.8
2023-07-29 10:07:30,37.5
2023-07-29 10:27:30,37.9
2023-07-29 10:47:31,37.4
2023-07-29 11:07:31,37.1
2023-07-29 11:27:32,37.1
2023-07-29 11:47:32,37.3
2023-07-29 12:07:33,37.6
2023-07-29 12:27:33,38.0
2023-07-29 12:47:34,37.8
2023-07-29 13:07:34,37.5
2023-07-29 13:27:34,37.7
2023-07-29 13:47:35,38.0
2023-07-29 14:16:54,38.4
2023-07-29 14:36:54,38.7
2023-07-29 14:56:55,39.0
2023-07-29 15:16:55,39.4
2023-07-29 15:36:56,39.3
2023-07-29 15:56:56,38.3
2023-07-29 16:16:57,37.3
2023-07-29 16:36:57,36.4
2023-07-29 16:56:58,36.2
2023-07-29 17:16:58,36.0
2023-07-29 17:36:59,35.8
2023-07-29 17:57:01,35.2
2023-07-29 18:17:00,34.3
2023-07-29 18:37:00,33.5
2023-07-29 18:57:02,32.7
2023-07-29 19:17:01,32.2
2023-07-29 19:37:02,31.7
2023-07-29 19:57:02,31.4
2023-07-29 20:17:07,31.1
2023-07-29 20:37:03,30.9
2023-07-29 20:57:04,30.7
2023-07-29 21:17:04,30.4
2023-07-29 21:37:10,30.3
2023-07-29 21:57:05,30.1
2023-07-29 22:17:06,30.0
2023-07-29 22:37:06,29.9
2023-07-29 22:57:11,29.7
2023-07-29 23:17:07,29.6
2023-07-29 23:37:08,29.5
2023-07-29 23:57:08,29.5
2023-07-30 00:17:09,29.5
2023-07-30 00:37:09,29.5
2023-07-30 00:57:10,29.4
2023-07-30 01:17:10,29.4
2023-07-30 01:37:11,29.3
2023-07-30 01:57:11,29.1
2023-07-30 02:17:12,29.0
2023-07-30 02:37:12,28.9
2023-07-30 02:57:13,28.8
2023-07-30 03:17:14,28.6
2023-07-30 03:37:14,28.5
2023-07-30 03:57:14,28.4
2023-07-30 04:17:14,28.4
2023-07-30 04:37:15,28.3
2023-07-30 04:57:15,28.4
2023-07-30 05:17:16,28.4
2023-07-30 05:37:16,28.4
2023-07-30 05:57:17,28.4
2023-07-30 06:17:17,28.7
2023-07-30 06:37:18,29.0
2023-07-30 06:57:18,29.6
2023-07-30 07:17:19,30.8
2023-07-30 07:37:19,32.1
2023-07-30 07:57:20,33.2
2023-07-30 08:17:21,33.9
2023-07-30 08:37:21,34.7
2023-07-30 08:57:21,35.7
2023-07-30 09:17:22,36.6
2023-07-30 09:37:22,37.6
2023-07-30 09:57:23,38.7
2023-07-30 10:17:23,39.1
2023-07-30 10:37:24,37.8
2023-07-30 10:57:24,36.7
2023-07-30 11:17:26,36.2
2023-07-30 11:37:25,36.3
2023-07-30 11:57:26,36.7
2023-07-30 12:17:26,36.3
2023-07-30 12:37:26,35.9
2023-07-30 12:57:27,35.5
2023-07-30 13:26:47,35.3
2023-07-30 13:46:47,35.3
2023-07-30 14:06:49,35.3
2023-07-30 14:26:49,35.7
2023-07-30 14:46:49,36.1
2023-07-30 15:06:50,36.3
2023-07-30 15:26:51,36.2
2023-07-30 15:46:51,36.2
2023-07-30 16:06:52,36.2
2023-07-30 16:26:52,35.6
2023-07-30 16:46:53,35.0
2023-07-30 17:06:54,34.5
2023-07-30 17:26:54,34.4
2023-07-30 17:47:02,34.3
2023-07-30 18:06:54,33.8
2023-07-30 18:26:55,33.1
2023-07-30 18:46:55,32.4
2023-07-30 19:06:55,31.8
2023-07-30 19:26:56,31.3
2023-07-30 19:46:56,30.9
2023-07-30 20:06:57,30.7
2023-07-30 20:26:57,30.5
2023-07-30 20:46:58,30.3
2023-07-30 21:06:58,30.2
2023-07-30 21:26:58,30.1
2023-07-30 21:47:03,30.0
2023-07-30 22:06:59,29.8
2023-07-30 22:26:59,29.7
2023-07-30 22:47:00,29.6
2023-07-30 23:07:01,29.5
2023-07-30 23:27:00,29.2
2023-07-30 23:47:01,29.1
2023-07-31 00:07:05,29.0
2023-07-31 00:27:02,29.0
2023-07-31 00:47:02,28.9
2023-07-31 01:07:02,28.9
2023-07-31 01:27:03,28.9
2023-07-31 01:47:03,29.0
2023-07-31 02:07:04,29.0
2023-07-31 02:27:04,29.1
2023-07-31 02:47:04,29.1
2023-07-31 03:07:05,29.0
2023-07-31 03:27:08,29.0
2023-07-31 03:47:06,29.1
2023-07-31 04:07:06,29.1
2023-07-31 04:27:06,29.1
2023-07-31 04:47:09,29.1
2023-07-31 05:07:07,29.0
2023-07-31 05:27:08,29.0
2023-07-31 05:47:08,28.9
2023-07-31 06:07:12,28.9
2023-07-31 06:27:09,28.8
2023-07-31 06:47:09,28.9
2023-07-31 07:07:10,29.1
2023-07-31 07:27:10,29.4
2023-07-31 07:47:11,29.6
2023-07-31 08:07:11,29.9
2023-07-31 08:27:12,30.3
2023-07-31 08:47:12,30.9
2023-07-31 09:07:12,31.6
2023-07-31 09:27:13,32.6
2023-07-31 09:47:13,33.9
2023-07-31 10:07:14,34.6
2023-07-31 10:27:14,34.7
2023-07-31 10:47:14,34.5
2023-07-31 11:07:15,34.7
2023-07-31 11:27:15,35.0
2023-07-31 11:47:16,35.0
2023-07-31 12:07:16,35.1
2023-07-31 12:36:40,35.1
2023-07-31 12:56:40,35.2
2023-07-31 13:16:41,35.5
2023-07-31 13:36:41,35.5
2023-07-31 13:56:42,35.3
2023-07-31 14:16:42,35.0
2023-07-31 14:36:43,34.7
2023-07-31 14:56:43,34.5
2023-07-31 15:16:44,34.1
2023-07-31 15:36:44,33.8
2023-07-31 15:56:45,33.5
2023-07-31 16:16:45,33.4
2023-07-31 16:36:46,33.1
2023-07-31 16:56:46,32.8
2023-07-31 17:16:47,32.5
2023-07-31 17:36:47,32.1
2023-07-31 17:56:48,31.6
2023-07-31 18:16:48,31.2
2023-07-31 18:36:49,30.8
2023-07-31 18:56:49,30.5
2023-07-31 19:16:50,30.2
2023-07-31 19:36:50,30.0
2023-07-31 19:56:51,29.8
2023-07-31 20:16:51,29.6
2023-07-31 20:36:52,29.5
2023-07-31 20:56:52,29.5
2023-07-31 21:16:53,29.5
2023-07-31 21:36:53,29.4
2023-07-31 21:56:54,29.4
2023-07-31 22:16:54,29.2
2023-07-31 22:36:55,29.1
2023-07-31 22:56:55,29.0
2023-07-31 23:16:56,29.0
2023-07-31 23:36:56,29.0
2023-07-31 23:56:57,29.0
2023-08-01 00:16:57,29.0
2023-08-01 00:36:58,29.0
2023-08-01 00:56:58,29.0
2023-08-01 01:16:59,29.0
2023-08-01 01:37:03,29.0
2023-08-01 01:57:00,28.8
2023-08-01 02:17:00,28.8
2023-08-01 02:37:01,28.7
2023-08-01 02:57:01,28.7
2023-08-01 03:17:02,28.5
2023-08-01 03:37:02,28.3
2023-08-01 03:57:03,28.0
2023-08-01 04:17:04,27.9
2023-08-01 04:37:04,27.9
2023-08-01 04:57:05,28.0
2023-08-01 05:17:07,27.9
2023-08-01 05:37:06,27.8
2023-08-01 05:57:06,27.7
2023-08-01 06:17:15,27.7
2023-08-01 06:37:14,27.9
2023-08-01 06:57:14,28.2
2023-08-01 07:17:16,28.6
